system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000005cba,72392,29381.0,1.0,IA,2002,24938,24437,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbb,72419,29382.0,1.0,IA,2002,32440,32111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbc,72428,29383.0,1.0,IA,2002,43729,43712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbd,72389,29384.0,1.0,IA,2002,32819,32470,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbe,72417,29385.0,1.0,IA,2002,28369,28104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbf,72419,29386.0,1.0,IA,2002,21651,21288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc0,72395,29387.0,1.0,IA,2002,25054,24768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc1,72409,29388.0,1.0,IA,2002,20344,20135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc2,72405,29389.0,1.0,IA,2002,20103,19750,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc3,72417,29390.0,1.0,IA,2002,15666,14339,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc4,72398,29391.0,1.0,IA,2002,20280,18830,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc5,72406,29392.0,1.0,IA,2002,12350,11417,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc6,72398,29393.0,1.0,IA,2002,11940,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc7,72408,29394.0,1.0,IA,2002,19569,18867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc8,72399,29395.0,1.0,IA,2002,21340,20069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc9,72430,29396.0,1.0,IA,2002,16250,14914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cca,72413,29397.0,1.0,IA,2002,5537,4554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccb,72401,29398.0,1.0,IA,2002,5258,3665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccc,72408,29399.0,1.0,IA,2002,3998,3236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccd,72403,29400.0,1.0,IA,2002,7066,5084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cce,72397,29401.0,1.0,IA,2002,2938,2215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccf,72411,29402.0,1.0,IA,2002,6095,5725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd0,72403,29403.0,1.0,IA,2002,3814,3588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd1,72405,29404.0,1.0,IA,2002,1845,1488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd2,72402,29405.0,1.0,IA,2002,3897,3474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd3,72441,29406.0,1.0,IA,2002,3423,2455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd4,72402,29407.0,1.0,IA,2002,8070,6738,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd5,72411,29408.0,1.0,IA,2002,11032,9433,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd6,72399,29409.0,1.0,IA,2002,7036,5711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd7,72406,29410.0,1.0,IA,2002,12452,10382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd8,72396,29411.0,1.0,IA,2002,16852,13513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd9,72409,29412.0,1.0,IA,2002,7037,6348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cda,72406,29413.0,1.0,IA,2002,5564,5054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdb,72399,29414.0,1.0,IA,2002,3789,3388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdc,72394,29415.0,1.0,IA,2002,6351,5842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdd,72454,29416.0,1.0,IA,2002,5139,4604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cde,72403,29417.0,1.0,IA,2002,6693,4687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdf,72405,29418.0,1.0,IA,2002,10949,8731,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce0,72393,29419.0,1.0,IA,2002,11149,7735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce1,72406,29420.0,1.0,IA,2002,14766,13790,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce2,72408,29421.0,1.0,IA,2002,15546,14717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce3,72391,29422.0,1.0,IA,2002,15676,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce4,72412,29423.0,1.0,IA,2002,11422,9504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce5,72401,29424.0,1.0,IA,2002,6206,4893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce6,72399,29425.0,1.0,IA,2002,8432,7241,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce7,72455,29426.0,1.0,IA,2002,9069,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce8,72406,29427.0,1.0,IA,2002,5536,4458,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce9,72399,29428.0,1.0,IA,2002,18732,17073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cea,72408,29429.0,1.0,IA,2002,23132,22194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ceb,72401,29430.0,1.0,IA,2002,19096,17199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cec,72405,29431.0,1.0,IA,2002,13753,13156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ced,72402,29432.0,1.0,IA,2002,10260,10038,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cee,72401,29433.0,1.0,IA,2002,13936,13375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cef,72401,29434.0,1.0,IA,2002,30211,29774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cf0,72405,29435.0,1.0,IA,2002,11253,11111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db8,72514,29643.0,1.0,IA,2002,7450,27488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db9,72498,29644.0,1.0,IA,2002,44045,44001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dba,72528,29645.0,1.0,IA,2002,34329,34105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbb,72483,29646.0,1.0,IA,2002,41286,41048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbc,72497,29647.0,1.0,IA,2002,43705,43053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbd,72474,29648.0,1.0,IA,2002,35154,34845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbe,72487,29649.0,1.0,IA,2002,26809,26225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbf,72534,29650.0,1.0,IA,2002,23391,22832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc0,72495,29651.0,1.0,IA,2002,15161,14549,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc1,72495,29652.0,1.0,IA,2002,19975,19488,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc2,72505,29653.0,1.0,IA,2002,9264,8937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc3,72491,29654.0,1.0,IA,2002,9443,8545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc4,72488,29655.0,1.0,IA,2002,10651,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc5,72484,29656.0,1.0,IA,2002,13287,12391,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc6,72486,29657.0,1.0,IA,2002,13291,11928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc7,72500,29658.0,1.0,IA,2002,11569,9804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc8,72496,29659.0,1.0,IA,2002,16172,14682,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dc9,72537,29660.0,1.0,IA,2002,10560,9370,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dca,72496,29661.0,1.0,IA,2002,9396,6587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcb,72486,29662.0,1.0,IA,2002,7341,6399,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcc,72491,29663.0,1.0,IA,2002,4985,4067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcd,72488,29664.0,1.0,IA,2002,7027,5382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dce,72492,29665.0,1.0,IA,2002,14036,12668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dcf,72494,29666.0,1.0,IA,2002,3736,3127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd0,72486,29667.0,1.0,IA,2002,13475,13050,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd1,72488,29668.0,1.0,IA,2002,3219,3059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd2,72498,29669.0,1.0,IA,2002,5347,4914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd3,72537,29670.0,1.0,IA,2002,4828,3805,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd4,72493,29671.0,1.0,IA,2002,10289,8202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd5,72494,29672.0,1.0,IA,2002,4564,3400,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd6,72489,29673.0,1.0,IA,2002,5070,4448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd7,72495,29674.0,1.0,IA,2002,13918,9825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd8,72491,29675.0,1.0,IA,2002,7243,5163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dd9,72484,29676.0,1.0,IA,2002,8831,7653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dda,72496,29677.0,1.0,IA,2002,5230,4880,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddb,72490,29678.0,1.0,IA,2002,3348,3098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddc,72493,29679.0,1.0,IA,2002,441,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddd,72531,29680.0,1.0,IA,2002,4351,3730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dde,72489,29681.0,1.0,IA,2002,3866,1947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ddf,72492,29682.0,1.0,IA,2002,1617,1136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de0,72495,29683.0,1.0,IA,2002,5762,4837,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de1,72490,29684.0,1.0,IA,2002,8269,7317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de2,72491,29685.0,1.0,IA,2002,11448,9364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de3,72491,29686.0,1.0,IA,2002,15803,13178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de4,72494,29687.0,1.0,IA,2002,14232,12769,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de5,72491,29688.0,1.0,IA,2002,9305,7782,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de6,72494,29689.0,1.0,IA,2002,4192,2935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de7,72523,29690.0,1.0,IA,2002,1748,923,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de8,72491,29691.0,1.0,IA,2002,7427,4498,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005de9,72490,29692.0,1.0,IA,2002,2338,1916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dea,72496,29693.0,1.0,IA,2002,10109,9037,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005deb,72490,29694.0,1.0,IA,2002,14527,13550,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dec,72496,29695.0,1.0,IA,2002,5231,4812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ded,72498,29696.0,1.0,IA,2002,3434,3293,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dee,72491,29697.0,1.0,IA,2002,8333,8210,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005def,72495,29698.0,1.0,IA,2002,15054,14801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005df0,72495,29699.0,1.0,IA,2002,16764,16602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebc,72605,29913.0,1.0,IA,2002,21813,21798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebd,72628,29914.0,1.0,IA,2002,16659,16190,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebe,72555,29915.0,1.0,IA,2002,13554,13117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ebf,72589,29916.0,1.0,IA,2002,20752,20385,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec0,72587,29917.0,1.0,IA,2002,7035,6164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec1,72599,29918.0,1.0,IA,2002,7279,7059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec2,72579,29919.0,1.0,IA,2002,7043,6869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec3,72589,29920.0,1.0,IA,2002,6739,6388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec4,72589,29921.0,1.0,IA,2002,8210,7622,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec5,72585,29922.0,1.0,IA,2002,9749,9360,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec6,72582,29923.0,1.0,IA,2002,6323,5519,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec7,72609,29924.0,1.0,IA,2002,2913,2284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec8,72594,29925.0,1.0,IA,2002,4435,3218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ec9,72581,29926.0,1.0,IA,2002,2499,1905,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eca,72589,29927.0,1.0,IA,2002,2269,1801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecb,72590,29928.0,1.0,IA,2002,3733,3338,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecc,72585,29929.0,1.0,IA,2002,3424,2534,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecd,72594,29930.0,1.0,IA,2002,2334,1932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ece,72587,29931.0,1.0,IA,2002,6574,6432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ecf,72584,29932.0,1.0,IA,2002,593,243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed0,72586,29933.0,1.0,IA,2002,5494,5245,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed1,72613,29934.0,1.0,IA,2002,1831,1484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed2,72580,29935.0,1.0,IA,2002,876,596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed3,72588,29936.0,1.0,IA,2002,1086,863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed4,72588,29937.0,1.0,IA,2002,820,365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ed5,72588,29938.0,1.0,IA,2002,1232,895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ee7,72586,29956.0,1.0,IA,2002,10218,9540,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ee8,72585,29957.0,1.0,IA,2002,3381,2712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ee9,72582,29958.0,1.0,IA,2002,6306,5587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eea,72584,29959.0,1.0,IA,2002,10785,10212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005eeb,72587,29960.0,1.0,IA,2002,5696,5635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fe7,72666,30221.0,1.0,IA,2002,6109,5802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fe8,72673,30222.0,1.0,IA,2002,16078,15694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fe9,72664,30223.0,1.0,IA,2002,3574,3365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005fea,72677,30224.0,1.0,IA,2002,5574,5340,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000060e1,72764,30486.0,1.0,IA,2002,17404,17470,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000060e2,72762,30488.0,1.0,IA,2002,3532,3397,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021d5,72930,31014.0,1.0,IL,2002,3899,3754,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021d6,72932,31015.0,1.0,IL,2002,29740,29502,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021d7,72943,31016.0,1.0,IL,2002,15884,15597,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021d8,72931,31017.0,1.0,IL,2002,9816,9716,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021d9,72938,31018.0,1.0,IL,2002,9862,9697,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021da,72939,31019.0,1.0,IL,2002,21136,21100,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021db,72962,31020.0,1.0,IL,2002,28334,28264,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021dc,72941,31021.0,1.0,IL,2002,22056,21745,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021dd,72935,31022.0,1.0,IL,2002,14221,14057,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021de,72937,31023.0,1.0,IL,2002,9263,9087,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021df,72936,31024.0,1.0,IL,2002,5811,5738,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e0,72937,31025.0,1.0,IL,2002,18099,17982,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e1,72936,31026.0,1.0,IL,2002,13967,13800,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e2,72934,31027.0,1.0,IL,2002,6993,6878,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e3,72931,31028.0,1.0,IL,2002,17561,17507,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e4,72936,31029.0,1.0,IL,2002,12450,12261,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e5,72981,31030.0,1.0,IL,2002,11549,11559,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e6,72930,31031.0,1.0,IL,2002,26762,26663,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e7,72947,31032.0,1.0,IL,2002,32900,32667,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e8,72929,31033.0,1.0,IL,2002,29101,29135,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021e9,72934,31034.0,1.0,IL,2002,33301,33288,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ea,72934,31035.0,1.0,IL,2002,34280,34368,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021eb,72940,31036.0,1.0,IL,2002,33571,33559,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ec,72932,31037.0,1.0,IL,2002,35336,35322,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ed,72933,31038.0,1.0,IL,2002,32586,32581,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ee,72938,31039.0,1.0,IL,2002,34844,34761,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ef,72982,31040.0,1.0,IL,2002,28794,28806,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f0,72928,31041.0,1.0,IL,2002,34852,34829,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f1,72939,31042.0,1.0,IL,2002,32121,32046,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f2,72931,31043.0,1.0,IL,2002,30190,30136,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f3,72932,31044.0,1.0,IL,2002,36837,36947,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f4,72931,31045.0,1.0,IL,2002,30135,30153,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f5,72940,31046.0,1.0,IL,2002,24117,24043,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f6,72937,31047.0,1.0,IL,2002,20840,20821,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f7,72928,31048.0,1.0,IL,2002,27250,27012,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f8,72940,31049.0,1.0,IL,2002,32205,32053,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021f9,72960,31050.0,1.0,IL,2002,35081,35086,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021fa,72938,31051.0,1.0,IL,2002,29086,28930,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021fb,72937,31052.0,1.0,IL,2002,13270,13170,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021fc,72937,31053.0,1.0,IL,2002,30881,30874,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021fd,72941,31054.0,1.0,IL,2002,30758,30813,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021fe,72940,31055.0,1.0,IL,2002,29609,29557,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ff,72938,31056.0,1.0,IL,2002,30423,30499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002200,72935,31057.0,1.0,IL,2002,29354,29442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002201,72933,31058.0,1.0,IL,2002,28440,28459,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002202,72940,31059.0,1.0,IL,2002,15753,15585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002203,72930,31060.0,1.0,IL,2002,12686,12587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002204,72981,31061.0,1.0,IL,2002,10163,9960,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000022d0,73030,31278.0,1.0,IL,2002,4598,4551,"{""type"":""MultiPoint"",""coordinates"":[]}"
