system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000000c8,63055,3743.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000c9,63032,3744.0,,ND,2011,0,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ca,63052,3745.0,,ND,2011,0,1620,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cb,63043,3746.0,,ND,2011,0,978,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cc,63043,3747.0,,ND,2011,0,394,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cd,63031,3748.0,,ND,2011,0,1522,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ce,63097,3749.0,,ND,2011,0,3819,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000cf,63038,3750.0,,ND,2011,0,621,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d0,63032,3751.0,,ND,2011,0,348,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d1,63052,3752.0,,ND,2011,0,1372,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d2,63038,3753.0,,ND,2011,0,900,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d3,63055,3754.0,,ND,2011,0,511,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000d4,63020,3755.0,,ND,2011,91,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,63144,3961.0,,ND,2011,0,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,63150,3962.0,,ND,2011,0,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,63178,3963.0,,ND,2011,0,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,63149,3964.0,,ND,2011,0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,63149,3965.0,,ND,2011,0,254,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,63152,3966.0,,ND,2011,0,1078,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,63144,3967.0,,ND,2011,0,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,63145,3968.0,,ND,2011,0,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,63151,3969.0,,ND,2011,0,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,63150,3970.0,,ND,2011,0,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,63145,3971.0,,ND,2011,0,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,63151,3972.0,,ND,2011,0,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,63194,3973.0,,ND,2011,0,1215,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,63146,3974.0,,ND,2011,0,1808,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,63152,3975.0,,ND,2011,0,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,63148,3976.0,,ND,2011,0,1379,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,63152,3977.0,,ND,2011,0,289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,63144,3978.0,,ND,2011,0,991,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,63147,3979.0,,ND,2011,0,1275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,63153,3980.0,,ND,2011,0,374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,63147,3981.0,,ND,2011,0,1864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,63148,3982.0,,ND,2011,0,858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,63197,3983.0,,ND,2011,0,474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,63149,3984.0,,ND,2011,0,860,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,63150,3985.0,,ND,2011,0,912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,63147,3986.0,,ND,2011,0,1522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,63150,3987.0,,ND,2011,0,787,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,63148,3988.0,,ND,2011,0,704,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,63148,3989.0,,ND,2011,0,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,63148,3990.0,,ND,2011,0,425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,63155,3991.0,,ND,2011,0,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,63145,3992.0,,ND,2011,0,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,63194,3993.0,,ND,2011,0,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,63151,3994.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,63155,3995.0,,ND,2011,0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,63145,3996.0,,ND,2011,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,63151,3997.0,,ND,2011,0,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,63145,3998.0,,ND,2011,0,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,63154,3999.0,,ND,2011,0,429,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,63146,4000.0,,ND,2011,0,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,63160,4001.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,63145,4002.0,,ND,2011,0,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,63192,4003.0,,ND,2011,0,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,63148,4004.0,,ND,2011,0,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,63147,4005.0,,ND,2011,0,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,63152,4006.0,,ND,2011,0,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,63146,4007.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,63164,4008.0,,ND,2011,0,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,63142,4009.0,,ND,2011,0,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,63152,4010.0,,ND,2011,0,1247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,63145,4011.0,,ND,2011,0,3293,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,63164,4012.0,,ND,2011,0,4588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,63163,4013.0,,ND,2011,0,4883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,63161,4014.0,,ND,2011,0,1521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,63157,4015.0,,ND,2011,0,305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,63141,4016.0,,ND,2011,0,780,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,63147,4017.0,,ND,2011,0,1717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,63135,4018.0,,ND,2011,0,2400,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,63175,4019.0,,ND,2011,35,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,63253,4225.0,,ND,2011,0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,63254,4226.0,,ND,2011,0,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,63289,4227.0,,ND,2011,0,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,63251,4228.0,,ND,2011,0,269,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,63254,4229.0,,ND,2011,0,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,63254,4230.0,,ND,2011,0,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,63252,4231.0,,ND,2011,0,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,63251,4232.0,,ND,2011,0,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,63251,4233.0,,ND,2011,0,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,63250,4234.0,,ND,2011,0,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,63249,4236.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,63276,4237.0,,ND,2011,0,938,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,63247,4238.0,,ND,2011,0,1576,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,63254,4239.0,,ND,2011,0,1664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,63250,4240.0,,ND,2011,0,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,63252,4241.0,,ND,2011,0,246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,63250,4242.0,,ND,2011,0,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,63252,4243.0,,ND,2011,0,374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,63250,4244.0,,ND,2011,0,754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,63248,4245.0,,ND,2011,0,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,63251,4246.0,,ND,2011,0,1288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,63277,4247.0,,ND,2011,0,897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,63246,4248.0,,ND,2011,0,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,63254,4249.0,,ND,2011,0,2466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,63249,4250.0,,ND,2011,0,903,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,63248,4251.0,,ND,2011,0,945,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,63253,4252.0,,ND,2011,0,343,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,63250,4253.0,,ND,2011,0,884,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,63238,4254.0,,ND,2011,0,465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,63257,4255.0,,ND,2011,0,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,63241,4256.0,,ND,2011,0,305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,63298,4257.0,,ND,2011,0,55,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,63244,4258.0,,ND,2011,0,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,63251,4259.0,,ND,2011,0,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,63252,4260.0,,ND,2011,0,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,63245,4261.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,63252,4262.0,,ND,2011,0,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,63254,4263.0,,ND,2011,0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,63247,4264.0,,ND,2011,0,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,63238,4265.0,,ND,2011,0,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,63257,4266.0,,ND,2011,0,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,63285,4267.0,,ND,2011,0,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,63251,4268.0,,ND,2011,0,58,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,63249,4269.0,,ND,2011,0,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,63246,4270.0,,ND,2011,0,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,63255,4271.0,,ND,2011,0,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,63236,4272.0,,ND,2011,0,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,63269,4273.0,,ND,2011,0,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,63241,4274.0,,ND,2011,0,1114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,63246,4275.0,,ND,2011,0,5430,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,63245,4276.0,,ND,2011,0,3476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,63306,4277.0,,ND,2011,0,2571,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,63236,4278.0,,ND,2011,0,1128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,63246,4279.0,,ND,2011,0,1029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,63249,4280.0,,ND,2011,0,839,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,63254,4281.0,,ND,2011,0,2321,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,63259,4282.0,,ND,2011,0,2825,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,63232,4283.0,,ND,2011,63,298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000193,63339,4489.0,,ND,2011,0,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000194,63356,4490.0,,ND,2011,0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000195,63395,4491.0,,ND,2011,0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000196,63354,4492.0,,ND,2011,0,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000197,63349,4493.0,,ND,2011,0,687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000198,63349,4494.0,,ND,2011,0,653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000199,63361,4495.0,,ND,2011,0,300,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019a,63343,4496.0,,ND,2011,0,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019b,63357,4497.0,,ND,2011,0,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019c,63348,4498.0,,ND,2011,0,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019d,63350,4499.0,,ND,2011,0,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019e,63357,4500.0,,ND,2011,0,647,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019f,63393,4501.0,,ND,2011,0,1558,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a0,63347,4502.0,,ND,2011,0,3093,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a1,63357,4503.0,,ND,2011,0,1421,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a2,63350,4504.0,,ND,2011,0,1716,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a3,63352,4505.0,,ND,2011,0,345,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a4,63352,4507.0,,ND,2011,0,455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a5,63350,4508.0,,ND,2011,0,1436,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a6,63358,4509.0,,ND,2011,0,914,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a7,63354,4510.0,,ND,2011,0,717,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a8,63394,4511.0,,ND,2011,0,1851,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001a9,63356,4512.0,,ND,2011,0,2039,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001aa,63351,4513.0,,ND,2011,0,652,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ab,63355,4514.0,,ND,2011,0,946,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ac,63352,4515.0,,ND,2011,0,1646,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ad,63360,4516.0,,ND,2011,0,1782,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ae,63352,4517.0,,ND,2011,0,646,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001af,63352,4518.0,,ND,2011,0,83,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b0,63350,4519.0,,ND,2011,0,74,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b1,63363,4520.0,,ND,2011,0,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b2,63376,4521.0,,ND,2011,0,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b3,63351,4522.0,,ND,2011,0,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b4,63360,4523.0,,ND,2011,0,465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b5,63349,4524.0,,ND,2011,0,1888,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b6,63356,4525.0,,ND,2011,0,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b7,63347,4526.0,,ND,2011,0,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b8,63357,4527.0,,ND,2011,0,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b9,63352,4528.0,,ND,2011,0,64,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ba,63358,4529.0,,ND,2011,0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bb,63351,4530.0,,ND,2011,0,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bc,63383,4531.0,,ND,2011,0,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bd,63355,4532.0,,ND,2011,0,63,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001be,63358,4533.0,,ND,2011,0,273,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bf,63350,4534.0,,ND,2011,0,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c0,63351,4535.0,,ND,2011,0,420,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c1,63358,4536.0,,ND,2011,0,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c2,63359,4538.0,,ND,2011,0,880,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c3,63346,4539.0,,ND,2011,0,1773,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c4,63358,4540.0,,ND,2011,0,3383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c5,63378,4541.0,,ND,2011,0,1536,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c6,63354,4542.0,,ND,2011,0,382,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c7,63361,4543.0,,ND,2011,0,362,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c8,63356,4544.0,,ND,2011,0,548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c9,63346,4545.0,,ND,2011,0,1303,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ca,63352,4546.0,,ND,2011,0,4002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001cb,63361,4547.0,,ND,2011,32,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e1,63462,4753.0,,ND,2011,0,349,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e2,63458,4754.0,,ND,2011,0,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e3,63459,4756.0,,ND,2011,0,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e4,63459,4757.0,,ND,2011,0,333,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e5,63467,4758.0,,ND,2011,0,1063,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e6,63460,4759.0,,ND,2011,0,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e7,63457,4760.0,,ND,2011,0,1166,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e8,63460,4761.0,,ND,2011,0,1171,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e9,63456,4762.0,,ND,2011,0,715,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ea,63455,4763.0,,ND,2011,0,399,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001eb,63466,4764.0,,ND,2011,0,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ec,63485,4765.0,,ND,2011,0,774,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ed,63462,4766.0,,ND,2011,0,58,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ee,63457,4767.0,,ND,2011,0,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ef,63455,4768.0,,ND,2011,0,491,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f0,63464,4769.0,,ND,2011,0,3377,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f1,63452,4770.0,,ND,2011,0,2978,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f2,63456,4771.0,,ND,2011,0,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f3,63461,4772.0,,ND,2011,0,65,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f4,63453,4773.0,,ND,2011,0,305,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f5,63459,4774.0,,ND,2011,0,1253,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f6,63503,4775.0,,ND,2011,0,2146,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f7,63453,4776.0,,ND,2011,0,2520,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f8,63468,4777.0,,ND,2011,0,1505,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f9,63451,4778.0,,ND,2011,0,652,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fa,63462,4779.0,,ND,2011,0,1609,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fb,63460,4780.0,,ND,2011,0,667,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fc,63453,4781.0,,ND,2011,0,1536,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fd,63458,4782.0,,ND,2011,0,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fe,63465,4783.0,,ND,2011,0,704,"{""type"":""MultiPoint"",""coordinates"":[]}"
